half_normal_density_log__,half_normal_density
0.42704967013691986,1.5327287906822296
0.6403109891096975,1.8970707559230129
1.6203075921698122,5.054644846646981
1.7854632686682597,5.962341473863202
0.9957704351023225,2.7068089587822155
0.9758149837868251,2.653328749965692
1.7163090950134685,5.563954491964548
1.6343868384162161,5.126313774494495
0.8847125616256037,2.4222880328757617
1.0559746936204526,2.8747758144332036
1.9471673599082269,7.008806010316382
2.3259882101620546,10.236791190101032
2.3259882101620546,10.236791190101032
2.4396215781936728,11.468699915376558
1.6353764642156985,5.131389417941589
1.7805978768501651,5.93340280251341
1.3250714427502144,3.7624541454699387
1.6713624066583415,5.31941006229315
1.9822656432348067,7.2591710598576356
1.581446260451958,4.8619824217529
1.5921906742542773,4.914503220127565
2.1985272591158527,9.011731775742902
1.526448635803953,4.601805082693934
0.9511982904180787,2.5888099475764204
2.049561123682041,7.764492706458661
2.1692015641447275,8.751293903691424
1.867348012600107,6.471112315047829
1.7390949652981789,5.692189461774808
2.001504869124831,7.400184032257163
1.170712786479012,3.224290050001367
1.3479241323916,3.8494263314977704
0.5518130619342598,1.7363983634280713
1.3747497399551774,3.9540870490856963
2.54676264650523,12.765709700265406
2.958380632702242,19.266746540498485
2.6874137270989777,14.693625012448589
1.6466452673848604,5.189541069666514
1.5388850288757465,4.65939228586965
2.1912415852485125,8.946313833312503
2.0239801253553718,7.568388199964656
1.2672036872416135,3.550909213740191
0.8177451252292962,2.265385912528897
3.079915889673247,21.756572366825168
2.880759046607578,17.827800176396696
2.880759046607578,17.827800176396696
2.5988729833595663,13.448572725577048
2.5988729833595663,13.448572725577048
1.926084821018994,6.8625893104143545
2.4670397326193005,11.787500997926546
2.4670397326193005,11.787500997926546
2.4670397326193005,11.787500997926546
2.5077627104130755,12.277431141611055
2.5367650653711737,12.638719337768713
2.7299894409529735,15.332725120086856
2.7299894409529735,15.332725120086856
1.9386752357326542,6.949538369615679
1.541014513763833,4.66932496331986
2.964648080205318,19.38787906234098
2.9203260032492455,18.54733296507759
0.5349799613103754,1.7074140275716447
-0.05827882697193332,0.943386869057768
-1.0088338383906656,0.36464396551587425
-0.9214893932065515,0.397925931328503
0.4958201045097217,1.6418441708880311
1.3962160513112412,4.039884293383222
0.7817800096475214,2.1853587651538526
1.319987749828858,3.7433755199892143
2.030694477348041,7.619376005839608
2.3974894832284424,10.995537220266764
2.0184710939052417,7.526808348858313
1.746124159816424,5.7323419231407895
0.9690816984518666,2.635523142792765
0.9832201577270613,2.673050040552749
0.9431078991249451,2.5679499586348595
1.5065973908812547,4.5113542738153
1.7992055329800234,6.044843127716213
2.3249117109723985,10.225777222007702
2.3249117109723985,10.225777222007702
0.4540864495666386,1.5747341266736008
1.2089334787263322,3.34990999638842
1.8461493760097654,6.335377338006697
2.3773224249213807,10.77601062312955
2.3974792463900276,10.995424661305082
2.0575422792306712,7.826710284323214
1.9715253069485934,7.1816223167723034
1.591173606597081,4.909507378836137
1.4201254545883082,4.137639493551134
0.8870464501301712,2.427947985350287
1.672316845406589,5.32448953701257
2.2289303555167685,9.289923847311712
2.0766747595366124,7.977896334967515
0.9612524847973414,2.614969632914713
1.042253211206079,2.835599025141739
1.2507405193467105,3.4929285811825346
0.7664637985475629,2.1521423729551277
0.5992767500373066,1.820801429487757
1.7841803992974676,5.954697472783954
2.7155790274631753,15.113358588518848
2.7155790274631753,15.113358588518848
1.6031334806970607,4.968576997479768
2.6528604674559597,14.194583773655324
2.660339283308134,14.301140413875636
3.071851933778105,21.581833815712532
3.071851933778105,21.581833815712532
0.7012351369654681,2.016241504565029
0.7187688719124372,2.0519054965034464
0.5224420730707272,1.686140303783436
-0.3314279920646682,0.7178978486974424
0.6404014670937015,1.8972424068257183
-0.5600357424209932,0.571188647818841
-0.63339976732696,0.5307841872773718
-1.4501418152687207,0.23453702480403468
-1.476151914765949,0.22851534517725905
-1.527953639567888,0.21697923102857014
-0.6421573279476585,0.5261561075044924
-0.8181177702337459,0.4412614287440198
-0.3480796180284613,0.7060426602518932
-0.4708942700902663,0.6244435972864397
-0.29161745226515523,0.7470542652343033
-0.3989363668009862,0.6710333999967928
-1.0901152230214677,0.3361777560582385
-0.30463364829756745,0.7373934702667599
2.4269639386682043,11.324448115609899
1.7219772773812543,5.595581550000517
1.0378299264533823,2.823084062236433
1.782039600064623,5.941963296523197
1.1405039162091994,3.1283443915070395
1.1531205520008858,3.168063607896861
2.096159926497409,8.134871352715058
2.096159926497409,8.134871352715058
1.519297895204537,4.569016140584836
2.37743028622893,10.777173000412164
1.221588034522688,3.3925709779347444
1.762112044730853,5.824726495171913
1.866795748941426,6.467539541532278
2.1611547465397627,8.681156408115335
2.5733576095359734,13.10976810922926
2.483726362104323,11.98584490298247
2.63860618307471,13.993685372950495
2.63860618307471,13.993685372950495
-0.4085747859806175,0.6645967681119078
0.19212944861272313,1.2118273761847844
1.187810620928841,3.279892412952063
1.92827287651247,6.877621476263693
1.386118998186535,3.999298609767299
1.359685889162597,3.8949696574445403
1.4045263265170744,4.073596729455028
0.5241018753506431,1.6889412872001983
0.4750167066972808,1.6080410623166141
2.6334453103988142,13.921651782450757
2.6334453103988142,13.921651782450757
2.6334453103988142,13.921651782450757
2.6334453103988142,13.921651782450757
2.6334453103988142,13.921651782450757
2.6334453103988142,13.921651782450757
2.6334453103988142,13.921651782450757
2.9559093150631264,19.219191076456536
1.8540723996891681,6.385772058330714
2.334867714633511,10.328093583352928
2.334867714633511,10.328093583352928
2.491689362167433,12.081669204816107
2.7395597469740953,15.480168404933742
2.976439501521674,19.617842848277455
2.976439501521674,19.617842848277455
1.4247136792122652,4.156667532036663
2.0110045540620956,7.470818420062904
3.521030578552299,33.81926391847907
3.521030578552299,33.81926391847907
-0.30456254685006634,0.7374459018738332
2.0610024629158135,7.853839047742228
1.1284523320409563,3.0908691573113876
2.016027574844345,7.50843890137769
1.3092872246651646,3.703532984236204
0.2845184927925112,1.3291218922480745
-0.08366579620984838,0.9197385848580537
0.8857361819505662,2.424768805607209
0.732155264837829,2.079557778955321
1.432041347469419,4.187238081399153
2.093059223077324,8.10968659470034
1.1989990049092834,3.316795164805338
1.9982746514690195,7.376318393495537
1.3705716948728879,3.937601158513887
-0.8010712206078063,0.44884789138469056
1.2310244948635696,3.4247363644336777
1.0586397572228954,2.8824474930364246
1.237681162296772,3.4476097412270925
1.6337683357010666,5.123144115828552
0.6309320141451673,1.879361354630302
1.534777825198523,4.640294458918995
1.9661135577031414,7.142862152361104
1.8052273006260386,6.081353586911394
1.5462896666517634,4.6940214479814415
1.5077589840374697,4.516597676825975
2.493571773873846,12.104433299337272
2.6816494539896167,14.609170587940415
2.6816494539896167,14.609170587940415
2.5789598387229633,13.183418144328325
2.5789598387229633,13.183418144328325
2.4593356569457536,11.697038112130308
3.046703129112418,21.045844487340823
3.327054680875634,27.856175433456478
2.941593591441813,18.946014474531086
1.767642147766741,5.857027063262849
1.460387277843603,4.3076274540204675
2.9626608729915596,19.3493895851584
2.9626608729915596,19.3493895851584
2.8448589146254606,17.199131951769147
2.8448589146254606,17.199131951769147
1.5583835853592782,4.751135230371533
0.5091508287780513,1.6638776778309412
1.370750917945849,3.9383069307370553
1.6343736019325013,5.126245920574776
1.9932231283346542,7.339150706237069
1.8849292602840961,6.585888541652022
1.9677085383975514,7.154263970019325
2.4025321699954274,11.051124306643556
2.1842465541128187,8.883952453675617
1.2592323704044337,3.522716307915575
0.3449354419285434,1.4118987672638725
0.32760985008953425,1.3876474761253728
1.8509605997936198,6.365931699130456
1.7502918117436121,5.756282181684233
1.4144823064517533,4.114355939015994
1.8388798894191898,6.289489390392282
1.4392722520708767,4.217625331761425
2.1682312065657605,8.742806138076059
3.1799142256275506,24.044691045325497
1.2334880806172506,3.4331838974897364
1.987472739223342,7.2970688434324
1.6101414132581942,5.003518741694187
0.9348004544247439,2.5467052232739387
1.7582647889645198,5.802360334334168
2.8638018911512093,17.528040119149708
2.788395511047377,16.25491803098014
3.0916549219060143,22.013478435186844
3.0916549219060143,22.013478435186844
3.0916549219060143,22.013478435186844
2.723687992788203,15.236410526932868
2.880280494233207,17.8192706813603
0.9538277423572876,2.595626056301247
3.0985734760551447,22.166307947764622
0.5578757124875,1.7469575158098407
1.3148045034286495,3.7240228803777873
1.21102699766484,3.356930442562554
1.1765608857462904,3.243201261704585
0.1518397355829586,1.1639736779202225
0.9591464235103554,2.6094681418763215
1.611448661510019,5.010063859937352
1.698580435864654,5.466182285168517
0.6793877812392914,1.9726696570922966
0.5440092217465045,1.7229005240895148
0.6870676290401834,1.9878777831188688
0.7500301030092528,2.1170637456429757
0.8645940828633858,2.374042225944138
1.2311813974213597,3.4252737564870057
3.0065374857032374,20.21727598558712
2.4585645716337345,11.688022174323244
2.413954046004285,11.178072491317533
2.4967730862590805,12.143245463358493
2.170142172988886,8.759529320680908
2.0059398894898184,7.43307688546658
2.5180151893924974,12.40395271795599
1.5443967135954586,4.685144290407177
-0.4662900586907633,0.6273252965008962
-0.78532887501086,0.45596972007773073
1.2982945496344338,3.663044197430341
0.43467602428976415,1.544462609518134
1.4894556559701853,4.434680869807738
1.8811774002625048,6.56122550478762
2.3354964836920904,10.33458961106885
3.1151921760742725,22.537761155804834
3.004089042707874,20.167835688388585
1.7636473409414746,5.833676044034145
1.8792028169261499,6.5482826008663455
2.9220669831018427,18.579651622992166
2.458090515766022,11.682482711940617
3.254727639911197,25.912556026754277
2.097775903180452,8.148027742487123
2.121261250796983,8.3416517706639
2.346137490103859,10.445147224308288
2.188321878690088,8.920231317314935
2.4101171631766927,11.13526571174433
2.4101171631766927,11.13526571174433
2.3813737082182653,10.81975584728993
0.32313421534278086,1.3814507503496198
-0.4562220913674856,0.6336730881468786
0.4870451323928501,1.627500060693159
1.4160805503566163,4.120936940940203
3.3050625005460663,27.250244690751753
1.498201423346425,4.47363565352229
0.45405866510210213,1.5746903741369271
0.7073015027369085,2.0285099377929976
0.885344185280332,2.423818490581655
2.563056502540583,12.9754161601888
2.563056502540583,12.9754161601888
2.8049510935316886,16.526267644913336
1.3631079511580446,3.9083213171567843
0.38252317755505527,1.4659788517693546
0.8919746331092571,2.4399428895504895
1.7004321111151863,5.4763132563605
0.5406393438263106,1.7171043313707939
1.9491381332120223,7.022632397955739
1.503632089891703,4.497996565124208
2.8990617368790916,18.157101236280056
1.8525754207940464,6.37621984384591
1.7724089837909518,5.885013200533024
2.7780598498987885,16.087777945761168
1.7793941625976377,5.926264977806553
1.4054386497676825,4.077314862276528
1.6917080705113028,5.428745470493971
1.8149247561338,6.140614116514564
2.3244262406222678,10.220814115177456
2.3244262406222678,10.220814115177456
2.5023792312371054,12.211513439216196
2.459971366377551,11.704476393624631
2.6322212043362274,13.904620630197675
3.1561849356980254,23.480843903696456
2.7959776945740114,16.378634229464456
3.360906748882398,28.815307284618868
2.4874105980275205,12.030085028832918
2.1117018022951735,8.26229011134816
2.1309011623429597,8.422453390387833
2.3877422575600473,10.888881878904266
1.9068957299010814,6.732157891301767
2.493420402850605,12.102601177551568
2.967701363913698,19.447166221822243
2.102246869663155,8.18453886059655
-0.013644514836893606,0.9864481496230326
0.03273168974404035,1.0332732642311022
-0.04322406326653973,0.957696781355779
-1.6849485937210433,0.1854539652092034
-1.223824432842414,0.29410323528830645
1.2326836566994022,3.430423272753373
2.0223301329948242,7.5559107139621515
2.311289168767246,10.087420663851248
1.7583941056227843,5.803110724700592
1.4725097336501447,4.360164271715474
0.3378732251836707,1.401962758567556
1.2455707763029673,3.474917634045738
1.1170232847221657,3.0557445700804826
1.1919467160287123,3.2934864536321484
1.3148555269489028,3.7242128979822904
1.4372773249693065,4.209219863618552
1.4190831469809235,4.1333290472261295
0.9375363834790632,2.5536823682216974
1.4483987055807352,4.256293476390166
1.3060525704165213,3.691572689670936
1.6952115798259273,5.447798487538942
1.0249453648649078,2.7869431913885094
1.6741272059280803,5.3341375131900355
2.748861189389619,15.624828028558158
2.748861189389619,15.624828028558158
2.919372852106883,18.529662975897097
3.000170515339879,20.0889621073577
2.3601554802970712,10.592598264731986
2.2765151880799337,9.742669811785786
1.8861653353927705,6.594034227849701
1.525375309018308,4.596868491797905
0.8357321445194112,2.306502123142699
1.0508829784387848,2.8601754766990966
2.075761817038903,7.970616297994211
2.687773666799168,14.698914783372445
2.0255010194369314,7.579907674514769
2.0255010194369314,7.579907674514769
1.8970445661965003,6.666163894363579
1.907618209856343,6.737023497873854
1.4329098747713418,4.190876391749725
1.4294778920539972,4.176518029321898
1.4844454379412795,4.412517719231804
0.744192582920244,2.104741344621975
1.856704461696526,6.402601945290018
2.3688212844584946,10.68479052997296
2.4672347100866707,11.789799519090382
-0.0849927494458863,0.9185189441486229
0.20369434177847046,1.2259233826223712
0.20583768906433939,1.228553780097853
0.2059677324725569,1.2287135558072593
-0.5385236293987742,0.5836092401738591
0.5068232453638472,1.6600093673987864
3.06048301637258,21.33786120963481
2.4802078603701374,11.943746791475519
2.761133304384616,15.817759129875895
2.761133304384616,15.817759129875895
2.761133304384616,15.817759129875895
1.7153121953069357,5.558410551199942
2.797725370574063,16.407283803214938
2.6524559089844475,14.188842395979897
2.753898846138097,15.703739145596977
2.753898846138097,15.703739145596977
2.5612427074083977,12.951902744225386
2.1217060436439175,8.345362902984482
