decay_interval__,noise_interval__,threshold,lf_log__,le_log__,decay,noise,lf,le,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_rt__12,mu_rt__13,mu_rt__14,mu_rt__15,mu_prob__0,mu_prob__1,mu_prob__2,mu_prob__3,mu_prob__4,mu_prob__5,mu_prob__6,mu_prob__7,mu_prob__8,mu_prob__9,mu_prob__10,mu_prob__11,mu_prob__12,mu_prob__13,mu_prob__14,mu_prob__15
-1.6394420591042504,-0.7223197675843973,-0.10935256410147476,-1.3251851358581233,-0.9832865338823856,0.1625409959891656,1.6344117949087746,0.2657537539849591,0.37407965091471007,0.5484,0.5563,0.5614,0.5659,0.5698,0.574,0.5776,0.5808,0.5843,0.5875,0.5905,0.593,0.5992,0.6085,0.6252,0.6742,0.9883063405110666,0.9791718821409067,0.9723356002832803,0.96587115283725,0.9597376546185287,0.9528878441227849,0.9468179217457131,0.9412683627537477,0.9349566715578487,0.92901339592146,0.9231743866430875,0.9184482182310242,0.9061314212019255,0.8870275194415369,0.8515290942264985,0.7440868106832456
-1.7070414444693958,-0.6643869835600242,-0.06883946703306913,-1.1984648322737375,-0.9412855952203787,0.15354784789390968,1.6987741308360893,0.3016569506455718,0.3901259687482169,0.5474,0.5553,0.5605,0.565,0.569,0.5733,0.577,0.5803,0.5839,0.5872,0.5904,0.5929,0.5994,0.6092,0.6268,0.6792,0.9871877057434668,0.9776896427785359,0.9706967886681453,0.9641486372914407,0.9579818622295286,0.9511389700990789,0.9451083377286832,0.9396185540084316,0.9333991365383255,0.9275640798649706,0.921849839215818,0.9172363317488916,0.9052586281622595,0.8867894559708628,0.852734304341011,0.7507765061889882
-0.9856083575375828,-0.5468879983092825,-2.411129634776548,-2.1579779557975254,-1.1622233577240357,0.2717803814462086,1.832933590489306,0.11555854945220881,0.31278996321822455,0.5534,0.5616,0.5667,0.571,0.5748,0.5787,0.582,0.5849,0.588,0.5909,0.5936,0.5957,0.6011,0.6091,0.6229,0.6616,0.9836628248171809,0.9727400651088101,0.964948462693705,0.9577895287503235,0.9511454090129192,0.9438653586261418,0.9375190009642995,0.9317904356620059,0.925354138874057,0.919360126878507,0.9135241750522781,0.9088425541439912,0.8967772532226878,0.8784046999101959,0.8451047528547024,0.7481639157952931
-3.3898445003506903,-0.5704711667087127,2.0193454113690317,-0.6350138154112402,-1.0891779611977306,0.03261436106748164,1.8056405635085613,0.5299281670914395,0.3364929903404339,0.551,0.559,0.564,0.5683,0.5721,0.5761,0.5795,0.5824,0.5856,0.5886,0.5914,0.5936,0.5992,0.6076,0.6222,0.6638,0.9851492532400561,0.9750075935555769,0.9677247175872628,0.9610058276719422,0.9547496343381435,0.9478755194121998,0.9418681174465185,0.9364368276512826,0.9303184984371755,0.9246107476514306,0.9190526679005018,0.9145787248385425,0.903037242822979,0.8854054805221224,0.8532977921274548,0.7589837182932426
-2.609926681898753,-0.6378422484265766,1.4569959795314338,-0.7096571328350184,-1.0049103476988661,0.0685022819837834,1.7286723241189337,0.49181279501475916,0.3660774530189355,0.5488,0.5567,0.5618,0.5662,0.5701,0.5743,0.5778,0.5809,0.5843,0.5874,0.5904,0.5928,0.5989,0.6079,0.624,0.6711,0.9867967118676736,0.9772345536878758,0.9702443408362353,0.9637262465372874,0.9576072639809353,0.9508361548891661,0.944882727500257,0.9394739570373258,0.9333548615119173,0.9276228658124382,0.9220199026671629,0.9174978402469116,0.9057800917161147,0.8877560169789693,0.8546273670634225,0.7558725167234405
-0.8482763329947184,-0.6845715863469207,-2.768154243514037,-2.2305498016271312,-0.9966459532080465,0.29979456097210494,1.6762086842824044,0.10746932707891066,0.36911539760010553,0.5498,0.5582,0.5637,0.5684,0.5726,0.577,0.5808,0.5841,0.5878,0.5911,0.5944,0.5969,0.6035,0.6133,0.6307,0.682,0.9876719553884459,0.9783604669203837,0.9714631764490274,0.9649802269476426,0.9588572214742513,0.9520451420103622,0.9460281147575801,0.9405393910055488,0.9343135608635309,0.9284629751819485,0.9227203675252691,0.9180843216224286,0.9060196345320979,0.8873624752174668,0.8528183190969219,0.7486353079079563
-2.3310175802546427,-0.5640449816805818,0.9301106624749637,-0.8660218947243554,-1.0604542028486283,0.08858647053381805,1.8130602329167922,0.4206215020376481,0.346298484845628,0.5519,0.5605,0.566,0.5707,0.5748,0.5792,0.5829,0.5861,0.5897,0.5929,0.596,0.5985,0.6047,0.614,0.6303,0.6773,0.9851465520426177,0.9750556329278001,0.9678195020449805,0.9611490489393743,0.9549416635172092,0.9481243408786016,0.9421688705569091,0.9367855699046719,0.9307238768646029,0.9250701228558768,0.9195637449704326,0.9151341792585806,0.903706538638671,0.8862525063906005,0.8544731384325479,0.7610797325646695
-2.6782402411700366,-0.6245227454926695,1.5829841858741502,-0.7708531559726159,-1.0916930779621288,0.06426962549951759,1.743767618505302,0.462618214406533,0.335647734583366,0.5526,0.5612,0.5666,0.5712,0.5752,0.5795,0.5831,0.5863,0.5897,0.5929,0.5959,0.5983,0.6043,0.6132,0.6288,0.6733,0.9859403693300894,0.9758864993266193,0.9685682776979315,0.9617628244942613,0.9553879276046819,0.9483474269298261,0.9421679436789513,0.9365618881227974,0.9302281116630984,0.9243027922759203,0.9185178600917572,0.9138534709704971,0.9017855686325471,0.8832707372340093,0.8493734396172465,0.7491527133039902
-0.6116446427576296,-0.6317106424163428,-3.75840270683282,-2.6595468223342706,-1.0261279573836304,0.35168412401596577,1.7356137804116996,0.06997992790022568,0.3583919864439768,0.5491,0.557,0.562,0.5663,0.5702,0.5742,0.5777,0.5807,0.5841,0.5871,0.5901,0.5924,0.5983,0.6071,0.6228,0.6685,0.9859495186207177,0.9758317856517164,0.968449258241709,0.9615730784608529,0.9551242501246481,0.947993415617955,0.9417281260969561,0.9360365519903528,0.9296067438123942,0.9235864841535151,0.9176945400052451,0.9129528016122981,0.9006589038140888,0.8817673738301172,0.8470976542428873,0.7441161303367192
-1.1153386733694706,-0.5599271240004322,-2.0558788014427822,-1.9042265993372633,-0.9341188293222621,0.2468769350766565,1.8178216099310474,0.14893778667307778,0.39293195314345325,0.5467,0.5544,0.5594,0.5638,0.5677,0.5719,0.5755,0.5787,0.5822,0.5855,0.5886,0.5911,0.5974,0.607,0.6243,0.676,0.9851042974013037,0.9750161743157172,0.9677874278747551,0.9611261180583656,0.954928926358756,0.9481236217490594,0.9421792272751003,0.9368047552377358,0.9307561572830371,0.9251144144553863,0.9196143953648847,0.9151958717822991,0.9037883044929691,0.8863608652041137,0.8546126726803407,0.7611369073504693
-4.7939090922183585,-0.5227935444798938,2.4052009681535353,-0.31237294107685615,-1.013221151327685,0.008212030814142148,1.8609962095928791,0.7317085931464514,0.36304766262925087,0.549,0.5569,0.562,0.5664,0.5703,0.5744,0.5779,0.581,0.5844,0.5875,0.5904,0.5928,0.5988,0.6078,0.6237,0.6701,0.9838756078206561,0.973301628546807,0.9657988766252763,0.9589266650650636,0.9525627714098982,0.9456035563972122,0.9395466133542592,0.9340884822921192,0.9279576348291632,0.9222540659747545,0.9167143182003299,0.9122631246002403,0.9008149352077063,0.8834067918265512,0.8519067608175652,0.7603206913220247
-2.646364001446243,-0.6431886955807079,1.5322406682840273,-0.7323884005523575,-1.0117931695530245,0.06621346625877728,1.7226304326343036,0.4807593718130446,0.363566458402115,0.5485,0.5562,0.5612,0.5655,0.5693,0.5733,0.5767,0.5797,0.583,0.5861,0.589,0.5913,0.5972,0.606,0.6215,0.6669,0.9867519008754183,0.977114604908412,0.9700607085725628,0.9634786533028163,0.9572965160460697,0.9504527304280664,0.9444334262102749,0.9389634992019236,0.9327738935553118,0.9269748173922366,0.9213055536975155,0.9167293973548175,0.9048699825357016,0.8866250591198033,0.8530881018688254,0.7531749095504484
-0.521723399247641,-0.4778208796556096,-4.601113802029123,-2.721575695156134,-1.111897583758431,0.37244933368845257,1.913834123145466,0.0657710376294282,0.32893418831000804,0.5527,0.5611,0.5664,0.5709,0.5748,0.579,0.5825,0.5855,0.5889,0.5919,0.5948,0.5971,0.603,0.6116,0.6267,0.6698,0.9836265264519493,0.9732544111456578,0.9659603384173515,0.9593119246652617,0.9531775687451753,0.9464878861630456,0.9406787388177015,0.9354493987620055,0.9295905526447344,0.924146207531098,0.9188518295391536,0.914614282220323,0.9037090439293265,0.8871435064755822,0.8571799585849919,0.7697279282088743
-1.633441379788215,-0.675663138101865,-0.18694345187486766,-1.2572136702280836,-0.9470996277054947,0.16335947192639513,1.6861496577696604,0.28444548227507793,0.3878643446414385,0.5479,0.556,0.5613,0.5659,0.57,0.5744,0.5781,0.5814,0.5851,0.5885,0.5917,0.5943,0.6009,0.6108,0.6287,0.6818,0.9871020184806099,0.9774487821239385,0.9703222922122976,0.963638743649691,0.9573374636734466,0.9503389503481952,0.9441666424830321,0.9385447328056782,0.9321728625127359,0.9261923476232332,0.9203334107426518,0.9156023135804848,0.9033149513553389,0.8843609685969025,0.8494045525885855,0.7448716033010171
-1.0442590364909563,-0.5023882894631501,-2.4532024577067673,-2.018208191900464,-1.0389431859517932,0.26032904631875364,1.8848978813849429,0.1328933712943895,0.35382841528060716,0.5503,0.5585,0.5637,0.5682,0.5722,0.5764,0.5799,0.5831,0.5865,0.5897,0.5927,0.5951,0.6012,0.6102,0.6262,0.6727,0.9840196489876705,0.9737013328050199,0.9664083724514833,0.959742046945377,0.9535781254954178,0.9468447617856538,0.9409893960772912,0.9357137927459629,0.9297954868480309,0.9242914133695906,0.9189387791443153,0.9146480951840946,0.9036029375485544,0.8868072648451333,0.8563943898142602,0.7676027424856929
-2.1687047584209056,-0.6032747768870504,0.752469510507483,-1.099620519307039,-1.136114961608107,0.10259622527819098,1.7679741715029176,0.33299742581826947,0.3210639477211261,0.5534,0.5618,0.5671,0.5715,0.5755,0.5796,0.583,0.586,0.5893,0.5923,0.5951,0.5974,0.603,0.6114,0.626,0.667,0.9859706871084535,0.9761137850250876,0.9689744293037362,0.962353935088093,0.9561650932308886,0.949341576142234,0.9433608103989436,0.9379403098329039,0.9318224219863188,0.9261035645355989,0.9205225536742387,0.9160263624548844,0.9043995568762168,0.8865772438221835,0.8539716499765445,0.7574676672079745
-4.312133379439201,-0.5395164333868503,2.35917769540211,-0.5297460912579665,-1.134815998196084,0.0132276062633894,1.8415003967546695,0.5887544406009448,0.32148126902600954,0.5539,0.5626,0.568,0.5725,0.5766,0.5808,0.5843,0.5874,0.5907,0.5938,0.5967,0.599,0.6048,0.6134,0.6284,0.6704,0.9841409996871092,0.973596575926648,0.9660853317354808,0.959189456191139,0.952792542365002,0.9457868422169999,0.9396817926922917,0.9341748799675985,0.9279838856405199,0.9222196792498539,0.916616953933548,0.9121127887125161,0.9005187199269044,0.8828667378839061,0.8508748323373212,0.7576712213823661
-3.8585680424056874,-0.6305270147347727,2.4376932445274955,-0.4767800436188473,-1.075911436990503,0.02066225347359801,1.7369552421081917,0.620779058592865,0.3409868256199676,0.5518,0.5602,0.5656,0.5701,0.5742,0.5784,0.582,0.5851,0.5885,0.5917,0.5947,0.597,0.6031,0.612,0.6276,0.6724,0.9859383980233954,0.975832592467103,0.9684661425504609,0.9616103878331059,0.9551845601397693,0.9480844965837912,0.9418503257908772,0.9361934466907331,0.929799781027686,0.9238171889319224,0.9179768415132991,0.9132653448228496,0.901075625618724,0.882369819215089,0.8481179721935452,0.7468989684023133
-3.0963917770296012,-0.5869096739036339,1.9031278131052276,-0.6971620518463248,-1.078201279787025,0.04325633621009504,1.7867211616663403,0.4979965887670406,0.34020691267341574,0.5504,0.5583,0.5632,0.5675,0.5712,0.5752,0.5785,0.5814,0.5846,0.5875,0.5903,0.5925,0.5981,0.6064,0.621,0.6626,0.9851006037658353,0.9747887324790648,0.9673562518462945,0.9604849818918608,0.9540771334614528,0.9470274940578101,0.9408603514268358,0.9352802159714219,0.9289901981205955,0.9231187772127265,0.9173981554425341,0.9127920456551581,0.9009030655931518,0.882727995301868,0.8496110436103455,0.7523893087873601
-0.44026182396583224,-0.4451526017608483,-4.988354377615701,-2.907255732258851,-0.8850895219500252,0.3916785836122168,1.9525694729680767,0.054625431173625616,0.4126772279551881,0.5466,0.5547,0.56,0.5648,0.5691,0.5737,0.5776,0.5811,0.585,0.5886,0.5921,0.5949,0.602,0.6129,0.6326,0.6929,0.9825661018407197,0.971813008134671,0.9643084309965861,0.9574992373197276,0.9512384958232127,0.9444316142409638,0.9385361045177808,0.9332398444187264,0.9273176389313299,0.9218241872358494,0.9164897998308807,0.9122264706345666,0.9012747713373044,0.8846890956764437,0.8548151715814412,0.7682477364819853
-0.752022051929234,-0.6744630056658906,-3.1631800891100834,-2.335684223357006,-0.9731630220231133,0.3203808655556684,1.6874911030841633,0.09674426518942028,0.3778858844151272,0.5498,0.5584,0.5641,0.5689,0.5733,0.5779,0.5819,0.5853,0.5892,0.5927,0.5961,0.5988,0.6057,0.6161,0.6346,0.6895,0.9874100724486066,0.977986478991477,0.9710257713217315,0.9644941751623172,0.9583331524066455,0.9514863047511654,0.9454442712976536,0.9399366477482938,0.9336940190635584,0.9278313261733497,0.9220792958317124,0.9174385728960321,0.9053686173579233,0.8867225730465265,0.8522467016971884,0.7484893698688572
-2.067680043746182,-0.6121397132151168,0.5816320117063186,-0.6898807503594236,-0.8154664530658619,0.11227806463157466,1.7578562752647082,0.5016358853984806,0.44243290503693816,0.544,0.5514,0.5564,0.5609,0.565,0.5694,0.5732,0.5766,0.5804,0.584,0.5874,0.5901,0.5972,0.6081,0.6279,0.69,0.9862149674151497,0.9764538700658865,0.9693669643573128,0.9627856171751726,0.956626548368987,0.9498292816445825,0.9438665545216411,0.9384587258347392,0.9323516078680695,0.9266395400383903,0.9210620291563175,0.9165671601719803,0.9049362133339516,0.8870900672047584,0.8543965068278533,0.757411737343205
-3.9223520004525416,-0.6556447179257848,2.348999873598574,-0.04370078219153053,-0.8892203307203167,0.01941026710862717,1.7085932139247582,0.9572403379819454,0.41097605327530523,0.5468,0.5548,0.5602,0.5649,0.5692,0.5738,0.5777,0.5812,0.585,0.5886,0.5921,0.5948,0.6019,0.6126,0.632,0.6908,0.9877087005275841,0.9786573837653848,0.9720040283967452,0.9657787104853142,0.9599185951687865,0.9534182766945165,0.9476906819628411,0.9424784369304748,0.9365711014401591,0.9310288350616128,0.9256053015902822,0.9212209625691742,0.9098420755300514,0.8922870566612864,0.8598772479326637,0.7624062581982891
-2.584796877000226,-0.5033194278426298,1.2509857023881676,-0.5024581274459375,-0.9301970843950813,0.07012329990790027,1.883804543086391,0.6050415609982106,0.39447595765444077,0.5482,0.5565,0.562,0.5668,0.5711,0.5757,0.5796,0.5831,0.587,0.5905,0.594,0.5967,0.6037,0.6141,0.633,0.6895,0.9829067887623425,0.9718862981229635,0.9641073391559347,0.9570048168105751,0.9504441661319527,0.9432854801614823,0.9370669345396311,0.9314712968847364,0.9251963051022472,0.9193665808015851,0.9137091170018056,0.9091704529328153,0.8975120640866315,0.8798284762217412,0.8479453850639036,0.7558725287248768
-2.855025520469982,-0.590887607743006,1.6745347845567429,-0.5928035243599801,-0.9996585938483196,0.05442212228951472,1.782156108996514,0.5527753910906273,0.36800505891785057,0.5488,0.5568,0.5619,0.5664,0.5703,0.5745,0.5781,0.5812,0.5847,0.5879,0.5909,0.5933,0.5995,0.6087,0.625,0.6728,0.9853976736327782,0.9752530382070741,0.9679317309397205,0.9611577021317593,0.9548363993384981,0.9478778104145635,0.9417870633676482,0.9362735146287969,0.9300561707409065,0.9242502163687147,0.9185909165109281,0.9140331900626936,0.9022629251917953,0.8842546829215349,0.8514006243902161,0.7546930454525138
-3.2600039432435017,-0.5704636287005584,2.0508693368293334,-0.6215389236646638,-1.0573815975217757,0.036969068907658414,1.8056492591603037,0.5371172188458975,0.3473641597756679,0.5497,0.5575,0.5625,0.5667,0.5705,0.5744,0.5778,0.5807,0.5839,0.5869,0.5897,0.592,0.5976,0.606,0.6208,0.6635,0.9841964214603051,0.9734216661304051,0.9656929260553972,0.9585691839099174,0.9519416139544973,0.9446656379268863,0.9383123533931953,0.9325725663075074,0.9261116416722412,0.9200888946358754,0.9142282005538039,0.9095139097694186,0.8973647675877963,0.8788396267231146,0.8452130938894898,0.7472361713315353
-1.9898879149443427,-0.5657738926385769,0.3192729028768225,-0.9066796352617194,-0.9611796880410074,0.12026872102770025,1.8110627390441525,0.40386297261024945,0.3824414581409021,0.5494,0.558,0.5636,0.5684,0.5728,0.5774,0.5814,0.5848,0.5887,0.5923,0.5957,0.5984,0.6053,0.6157,0.6342,0.6893,0.9853211376105933,0.9753315300260995,0.9681636049843504,0.9615532921466813,0.9553998343287994,0.948639560884857,0.9427322211625174,0.9373908422154017,0.9313755487443879,0.9257637419633173,0.920296020061552,0.9158979567265436,0.9045468875249263,0.8872012016003269,0.8555940880789483,0.7625388010510465
-3.675969441808737,-0.6250511974466835,2.2251265405695846,-0.5370923644945222,-1.0763263554862554,0.02469933586277939,1.7431675445429262,0.5844451376497816,0.34084537322684644,0.5511,0.5593,0.5644,0.5688,0.5727,0.5768,0.5803,0.5833,0.5866,0.5897,0.5926,0.5949,0.6007,0.6093,0.6244,0.6677,0.9867843660072745,0.9773161517761605,0.9704161747821853,0.9639938009081688,0.957972628242316,0.9513172261445166,0.9454709306209906,0.9401636330261929,0.9341622350596557,0.9285436843540037,0.9230556346212654,0.9186262809373816,0.9071567168980247,0.8895274438295462,0.8571500990525244,0.7606582762826393
-1.7305168956351686,-0.5634784886358035,-0.22823042248628783,-1.4466480089305584,-1.2031889880118931,0.15052147506925526,1.813714936105375,0.2353578848758916,0.3002352370734973,0.5558,0.5644,0.5696,0.5741,0.5779,0.582,0.5853,0.5883,0.5914,0.5943,0.5971,0.5993,0.6047,0.6127,0.6264,0.6646,0.9850558440981544,0.9749088424369512,0.967633800601323,0.9609281640405293,0.9546886584219059,0.9478364573060287,0.9418508841305439,0.9364400633828114,0.9303488451924542,0.9246677142509153,0.9191328161592073,0.9146828375504688,0.9032000760444221,0.8856628798202073,0.853734426489106,0.7599120078149071
-2.6990413348918065,-0.6937992624020382,1.646598976595889,-0.7507215140552171,-1.0890505942591922,0.06302994839778622,1.6659422100464019,0.47202585655732016,0.3365358511519204,0.5527,0.5613,0.5668,0.5714,0.5755,0.5798,0.5835,0.5866,0.5901,0.5933,0.5963,0.5988,0.6048,0.6138,0.6296,0.6747,0.9881642775549605,0.9791500428439763,0.9724556436521303,0.9661539284972065,0.9601948432838471,0.9535589305339238,0.9476926020339124,0.9423399964090966,0.9362604035070774,0.9305443532695674,0.9249390725593409,0.9204027995503651,0.9086025980531004,0.8903387533938067,0.8564842989002649,0.7541951605404001
-2.4618018695421426,-0.6450437004587635,1.3453271542958731,-0.9138788200193312,-1.1202175006267776,0.07857977371188539,1.72053647821122,0.4009659291416436,0.32620883628022584,0.5533,0.5618,0.5672,0.5717,0.5757,0.5799,0.5834,0.5865,0.5899,0.593,0.5959,0.5982,0.604,0.6126,0.6277,0.6703,0.9864620157317869,0.9766032848515721,0.9693866699061825,0.9626530233581367,0.9563290718124872,0.9493291435296911,0.943173419998773,0.9375802445183979,0.9312524721364384,0.9253250125155963,0.9195308747340604,0.9148552251344461,0.902740826131428,0.8841139518298967,0.8499099311870285,0.7483044014361103
-2.332934622769459,-0.7102734239395412,1.2474544735420312,-0.7749997198226618,-1.0392681201785539,0.08843181264063513,1.6476921315537116,0.460703910077743,0.35371346299505946,0.5525,0.5616,0.5673,0.5723,0.5767,0.5814,0.5853,0.5888,0.5926,0.5961,0.5994,0.6021,0.6088,0.6188,0.6364,0.6875,0.9881641038178894,0.9790190583805124,0.9721983295931965,0.9657618228720121,0.9596642213957323,0.9528637204397681,0.9468443678656905,0.9413466766299579,0.9350975949957594,0.9292177919178384,0.9234474826249535,0.9187764112119351,0.9066162765246338,0.8877780422830707,0.8528278272505072,0.7472626847863707
-3.657929773433698,-0.5028591029581999,1.9813940452073213,-0.08809605567880976,-0.8777556165539974,0.025137644752063443,1.8843450230629233,0.9156729169152718,0.41571488904831383,0.546,0.5538,0.559,0.5636,0.5678,0.5723,0.5761,0.5795,0.5833,0.5868,0.5902,0.5929,0.5998,0.6104,0.6294,0.6876,0.9839339454752886,0.9735618891658179,0.9662330646235681,0.9595359624396816,0.953344921091921,0.9465842934621258,0.9407070051117321,0.9354152327557593,0.9294760635270379,0.9239544971664743,0.9185939413630276,0.9142892207048896,0.9032233313620367,0.8864096080516957,0.8560064781183121,0.7675618296357314
